-2.247750e+41	-1.394748e+41	-8.654526e+40	-5.370206e+40	-3.332258e+40	-2.067694e+40	-1.283021e+40	-7.961254e+39	-4.940025e+39	-3.065327e+39	-1.902061e+39	-1.180245e+39	-7.323516e+38	-4.544303e+38	-2.819778e+38	-1.749696e+38	-1.085701e+38	-6.736865e+37	-4.180281e+37	-2.593899e+37	-1.609536e+37	-9.987306e+36	-6.197207e+36	-3.845419e+36	-2.386114e+36	-1.480604e+36	-9.187271e+35	-5.700778e+35	-3.537381e+35	-2.194974e+35	-1.362000e+35	-8.451323e+34	-5.244116e+34	-3.254018e+34	-2.019145e+34	-1.252897e+34	-7.774328e+33	-4.824035e+33	-2.993354e+33	-1.857401e+33	-1.152533e+33	-7.151564e+32	-4.437605e+32	-2.753571e+32	-1.708614e+32	-1.060209e+32	-6.578684e+31	-4.082128e+31	-2.532993e+31	-1.571743e+31	-9.752784e+30	-6.051675e+30	-3.755105e+30	-2.330065e+30	-1.445815e+30	-8.971308e+29	-5.566677e+29	-3.454074e+29	-2.143187e+29	-1.329770e+29	-8.250387e+28	-5.118485e+28	-3.175114e+28	-1.969238e+28	-1.220984e+28	-7.566893e+27	-4.685965e+27	-2.898417e+27	-1.789378e+27	-1.101450e+27	-6.749710e+26	-4.109593e+26	-2.481386e+26	-1.487154e+26	-8.960336e+25	-5.705306e+25	-4.342736e+25	-4.531931e+25	-6.232901e+25	-9.485020e+25	-1.319253e+26	
-2.456513e+41	-1.524287e+41	-9.458327e+40	-5.868971e+40	-3.641746e+40	-2.259734e+40	-1.402184e+40	-8.700666e+39	-5.398836e+39	-3.350023e+39	-2.078717e+39	-1.289861e+39	-8.003698e+38	-4.966361e+38	-3.081669e+38	-1.912201e+38	-1.186537e+38	-7.362560e+37	-4.568530e+37	-2.834811e+37	-1.759024e+37	-1.091489e+37	-6.772781e+36	-4.202567e+36	-2.607728e+36	-1.618117e+36	-1.004055e+36	-6.230246e+35	-3.865920e+35	-2.398835e+35	-1.488497e+35	-9.236251e+34	-5.731171e+34	-3.556239e+34	-2.206676e+34	-1.369261e+34	-8.496379e+33	-5.272074e+33	-3.271366e+33	-2.029910e+33	-1.259576e+33	-7.815775e+32	-4.849753e+32	-3.009312e+32	-1.867303e+32	-1.158677e+32	-7.189688e+31	-4.461261e+31	-2.768249e+31	-1.717720e+31	-1.065859e+31	-6.613734e+30	-4.103868e+30	-2.546475e+30	-1.580100e+30	-9.804555e+29	-6.083714e+29	-3.774901e+29	-2.342263e+29	-1.453300e+29	-9.016902e+28	-5.594121e+28	-3.470257e+28	-2.152383e+28	-1.334633e+28	-8.272165e+27	-5.123658e+27	-3.170075e+27	-1.958008e+27	-1.206150e+27	-7.399993e+26	-4.513680e+26	-2.732655e+26	-1.643516e+26	-9.933735e+25	-6.310363e+25	-4.715903e+25	-4.756011e+25	-6.356684e+25	-9.536503e+25	-1.319588e+26	
-2.660817e+41	-1.651059e+41	-1.024496e+41	-6.357083e+40	-3.944623e+40	-2.447672e+40	-1.518801e+40	-9.424285e+39	-5.847848e+39	-3.628638e+39	-2.251600e+39	-1.397137e+39	-8.669351e+38	-5.379405e+38	-3.337966e+38	-2.071236e+38	-1.285219e+38	-7.974891e+37	-4.948486e+37	-3.070577e+37	-1.905319e+37	-1.182266e+37	-7.336061e+36	-4.552087e+36	-2.824608e+36	-1.752693e+36	-1.087561e+36	-6.748404e+35	-4.187441e+35	-2.598342e+35	-1.612293e+35	-1.000441e+35	-6.207822e+34	-3.852005e+34	-2.390202e+34	-1.483140e+34	-9.203008e+33	-5.710543e+33	-3.543440e+33	-2.198734e+33	-1.364333e+33	-8.465799e+32	-5.253099e+32	-3.259592e+32	-2.022604e+32	-1.255042e+32	-7.787642e+31	-4.832296e+31	-2.998479e+31	-1.860580e+31	-1.154505e+31	-7.163789e+30	-4.445182e+30	-2.758263e+30	-1.711516e+30	-1.062001e+30	-6.589709e+29	-4.088876e+29	-2.537088e+29	-1.574191e+29	-9.767048e+28	-6.059599e+28	-3.759098e+28	-2.331618e+28	-1.445858e+28	-8.962392e+27	-5.552021e+27	-3.435949e+27	-2.123055e+27	-1.308631e+27	-8.036566e+26	-4.909308e+26	-2.978716e+26	-1.796678e+26	-1.088742e+26	-6.903071e+25	-5.080868e+25	-4.973801e+25	-6.474343e+25	-9.580544e+25	-1.318981e+26	
-2.860308e+41	-1.774845e+41	-1.101306e+41	-6.833697e+40	-4.240366e+40	-2.631183e+40	-1.632671e+40	-1.013086e+40	-6.286283e+39	-3.900691e+39	-2.420411e+39	-1.501885e+39	-9.319325e+38	-5.782719e+38	-3.588225e+38	-2.226524e+38	-1.381577e+38	-8.572798e+37	-5.319493e+37	-3.300790e+37	-2.048168e+37	-1.270905e+37	-7.886073e+36	-4.893374e+36	-3.036379e+36	-1.884099e+36	-1.169099e+36	-7.254357e+35	-4.501389e+35	-2.793150e+35	-1.733173e+35	-1.075448e+35	-6.673246e+34	-4.140805e+34	-2.569404e+34	-1.594337e+34	-9.892992e+33	-6.138684e+33	-3.809105e+33	-2.363581e+33	-1.466622e+33	-9.100512e+32	-5.646943e+32	-3.503976e+32	-2.174246e+32	-1.349138e+32	-8.371511e+31	-5.194592e+31	-3.223287e+31	-2.000075e+31	-1.241063e+31	-7.700888e+30	-4.778456e+30	-2.965062e+30	-1.839837e+30	-1.141625e+30	-7.083784e+29	-4.395454e+29	-2.727323e+29	-1.692234e+29	-1.049953e+29	-6.514116e+28	-4.041137e+28	-2.506634e+28	-1.554464e+28	-9.636380e+27	-5.970313e+27	-3.695579e+27	-2.284234e+27	-1.408718e+27	-8.658327e+26	-5.295791e+26	-3.219144e+26	-1.946375e+26	-1.181975e+26	-7.482405e+25	-5.437002e+25	-5.184923e+25	-6.585678e+25	-9.617071e+25	-1.317435e+26	
-3.054647e+41	-1.895434e+41	-1.176133e+41	-7.298001e+40	-4.528470e+40	-2.809954e+40	-1.743600e+40	-1.081918e+40	-6.713393e+39	-4.165716e+39	-2.584862e+39	-1.603928e+39	-9.952510e+38	-6.175615e+38	-3.832021e+38	-2.377801e+38	-1.475445e+38	-9.155262e+37	-5.680917e+37	-3.525056e+37	-2.187327e+37	-1.357255e+37	-8.421878e+36	-5.225846e+36	-3.242681e+36	-2.012111e+36	-1.248531e+36	-7.747242e+35	-4.807228e+35	-2.982925e+35	-1.850930e+35	-1.148518e+35	-7.126648e+34	-4.422144e+34	-2.743978e+34	-1.702661e+34	-1.056515e+34	-6.555766e+33	-4.067908e+33	-2.524171e+33	-1.566269e+33	-9.718830e+32	-6.030615e+32	-3.742047e+32	-2.321971e+32	-1.440803e+32	-8.940299e+31	-5.547529e+31	-3.442287e+31	-2.135967e+31	-1.325385e+31	-8.224113e+30	-5.103121e+30	-3.166520e+30	-1.964843e+30	-1.219192e+30	-7.565098e+29	-4.694115e+29	-2.912645e+29	-1.807229e+29	-1.121309e+29	-6.956894e+28	-4.315893e+28	-2.677130e+28	-1.660267e+28	-1.029298e+28	-6.377821e+27	-3.948523e+27	-2.441268e+27	-1.506238e+27	-9.264215e+26	-5.672471e+26	-3.453528e+26	-2.092351e+26	-1.272912e+26	-8.047375e+25	-5.783695e+25	-5.389020e+25	-6.690501e+25	-9.646030e+25	-1.314952e+26	
-3.243506e+41	-2.012623e+41	-1.248849e+41	-7.749213e+40	-4.808452e+40	-2.983684e+40	-1.851401e+40	-1.148810e+40	-7.128461e+39	-4.423270e+39	-2.744676e+39	-1.703094e+39	-1.056784e+39	-6.557434e+38	-4.068943e+38	-2.524813e+38	-1.566668e+38	-9.721303e+37	-6.032150e+37	-3.742999e+37	-2.322562e+37	-1.441169e+37	-8.942576e+36	-5.548943e+36	-3.443166e+36	-2.136513e+36	-1.325724e+36	-8.226230e+35	-5.104444e+35	-3.167350e+35	-1.965367e+35	-1.219527e+35	-7.567266e+34	-4.695552e+34	-2.913629e+34	-1.807931e+34	-1.121836e+34	-6.961089e+33	-4.319414e+33	-2.680232e+33	-1.663106e+33	-1.031971e+33	-6.403469e+32	-3.973406e+32	-2.465532e+32	-1.529883e+32	-9.493050e+31	-5.890516e+31	-3.655113e+31	-2.268027e+31	-1.407329e+31	-8.732585e+30	-5.418633e+30	-3.362298e+30	-2.086325e+30	-1.294573e+30	-8.032842e+29	-4.984354e+29	-3.092742e+29	-1.918981e+29	-1.190653e+29	-7.387190e+28	-4.582904e+28	-2.842822e+28	-1.763089e+28	-1.093109e+28	-6.773860e+27	-4.194355e+27	-2.593896e+27	-1.601029e+27	-9.853211e+26	-6.038714e+26	-3.681474e+26	-2.234360e+26	-1.361401e+26	-8.597031e+25	-6.120367e+25	-5.585751e+25	-6.788642e+25	-9.667379e+25	-1.311539e+26	
-3.426574e+41	-2.126218e+41	-1.319336e+41	-8.186590e+40	-5.079847e+40	-3.152088e+40	-1.955897e+40	-1.213650e+40	-7.530802e+39	-4.672925e+39	-2.899589e+39	-1.799219e+39	-1.116431e+39	-6.927545e+38	-4.298600e+38	-2.667317e+38	-1.655093e+38	-1.026999e+38	-6.372613e+37	-3.954260e+37	-2.453651e+37	-1.522511e+37	-9.447308e+36	-5.862134e+36	-3.637503e+36	-2.257101e+36	-1.400550e+36	-8.690530e+35	-5.392546e+35	-3.346120e+35	-2.076295e+35	-1.288359e+35	-7.994373e+34	-4.960575e+34	-3.078078e+34	-1.909973e+34	-1.185154e+34	-7.353982e+33	-4.563207e+33	-2.831508e+33	-1.756975e+33	-1.090217e+33	-6.764890e+32	-4.197671e+32	-2.604690e+32	-1.616232e+32	-1.002885e+32	-6.222985e+31	-3.861413e+31	-2.396038e+31	-1.486761e+31	-9.225467e+30	-5.724470e+30	-3.552072e+30	-2.204082e+30	-1.367642e+30	-8.486243e+29	-5.265694e+29	-3.267317e+29	-2.027307e+29	-1.257871e+29	-7.804294e+28	-4.841730e+28	-3.003435e+28	-1.862760e+28	-1.154965e+28	-7.157775e+27	-4.432670e+27	-2.741863e+27	-1.692933e+27	-1.042434e+27	-6.393914e+26	-3.902606e+26	-2.372168e+26	-1.447295e+26	-9.130465e+25	-6.446461e+25	-5.774793e+25	-6.879944e+25	-9.681094e+25	-1.307202e+26	
-3.603555e+41	-2.236036e+41	-1.387479e+41	-8.609423e+40	-5.342219e+40	-3.314891e+40	-2.056918e+40	-1.276335e+40	-7.919763e+39	-4.914279e+39	-3.049351e+39	-1.892148e+39	-1.174094e+39	-7.285349e+38	-4.520620e+38	-2.805083e+38	-1.740577e+38	-1.080043e+38	-6.701755e+37	-4.158495e+37	-2.580381e+37	-1.601148e+37	-9.935257e+36	-6.164910e+36	-3.825378e+36	-2.373679e+36	-1.472888e+36	-9.139391e+35	-5.671068e+35	-3.518945e+35	-2.183535e+35	-1.354902e+35	-8.407278e+34	-5.216786e+34	-3.237060e+34	-2.008623e+34	-1.246367e+34	-7.733812e+33	-4.798895e+33	-2.977754e+33	-1.847721e+33	-1.146527e+33	-7.114293e+32	-4.414478e+32	-2.739220e+32	-1.699709e+32	-1.054684e+32	-6.544399e+31	-4.060853e+31	-2.519793e+31	-1.563551e+31	-9.701959e+30	-6.020137e+30	-3.735537e+30	-2.317923e+30	-1.438282e+30	-8.924568e+29	-5.537680e+29	-3.436087e+29	-2.132032e+29	-1.322854e+29	-8.207531e+28	-5.091951e+28	-3.158709e+28	-1.959119e+28	-1.214766e+28	-7.528946e+27	-4.663082e+27	-2.884931e+27	-1.781802e+27	-1.097669e+27	-6.737498e+26	-4.116564e+26	-2.505552e+26	-1.530455e+26	-9.646813e+25	-6.761450e+25	-5.955843e+25	-6.964267e+25	-9.687167e+25	-1.301950e+26	
-3.774168e+41	-2.341903e+41	-1.453170e+41	-9.017044e+40	-5.595151e+40	-3.471838e+40	-2.154304e+40	-1.336764e+40	-8.294732e+39	-5.146950e+39	-3.193726e+39	-1.981733e+39	-1.229682e+39	-7.630281e+38	-4.734653e+38	-2.937892e+38	-1.822986e+38	-1.131178e+38	-7.019056e+37	-4.355383e+37	-2.702551e+37	-1.676956e+37	-1.040565e+37	-6.456793e+36	-4.006494e+36	-2.486063e+36	-1.542623e+36	-9.572103e+35	-5.939570e+35	-3.685553e+35	-2.286916e+35	-1.419051e+35	-8.805328e+34	-5.463780e+34	-3.390321e+34	-2.103723e+34	-1.305377e+34	-8.099976e+33	-5.026103e+33	-3.118739e+33	-1.935203e+33	-1.200810e+33	-7.451125e+32	-4.623486e+32	-2.868911e+32	-1.780183e+32	-1.104619e+32	-6.854250e+31	-4.253118e+31	-2.639095e+31	-1.637579e+31	-1.016131e+31	-6.305168e+30	-3.912400e+30	-2.427668e+30	-1.506380e+30	-9.347123e+29	-5.799880e+29	-3.598786e+29	-2.232989e+29	-1.385500e+29	-8.596262e+28	-5.333173e+28	-3.308400e+28	-2.052013e+28	-1.272418e+28	-7.886785e+27	-4.885227e+27	-3.022875e+27	-1.867495e+27	-1.150937e+27	-7.068921e+26	-4.323011e+26	-2.634300e+26	-1.610750e+26	-1.014526e+26	-7.064837e+25	-6.128620e+25	-7.041487e+25	-9.685605e+25	-1.295795e+26	
-3.938152e+41	-2.443656e+41	-1.516309e+41	-9.408824e+40	-5.838254e+40	-3.622685e+40	-2.247906e+40	-1.394845e+40	-8.655128e+39	-5.370579e+39	-3.332489e+39	-2.067837e+39	-1.283110e+39	-7.961807e+38	-4.940368e+38	-3.065540e+38	-1.902193e+38	-1.180327e+38	-7.324025e+37	-4.544619e+37	-2.819974e+37	-1.749817e+37	-1.085776e+37	-6.737333e+36	-4.180571e+36	-2.594079e+36	-1.609648e+36	-9.988000e+35	-6.197638e+35	-3.845686e+35	-2.386280e+35	-1.480707e+35	-9.187910e+34	-5.701175e+34	-3.537627e+34	-2.195127e+34	-1.362095e+34	-8.451910e+33	-5.244481e+33	-3.254244e+33	-2.019286e+33	-1.252984e+33	-7.774868e+32	-4.824371e+32	-2.993562e+32	-1.857530e+32	-1.152613e+32	-7.152059e+31	-4.437911e+31	-2.753760e+31	-1.708730e+31	-1.060281e+31	-6.579121e+30	-4.082391e+30	-2.533149e+30	-1.571831e+30	-9.753258e+29	-6.051891e+29	-3.755162e+29	-2.330022e+29	-1.445711e+29	-8.969889e+28	-5.565022e+28	-3.452275e+28	-2.141300e+28	-1.327832e+28	-8.230741e+27	-5.098761e+27	-3.155479e+27	-1.949881e+27	-1.202157e+27	-7.387672e+26	-4.521628e+26	-2.758214e+26	-1.688055e+26	-1.062503e+26	-7.356155e+25	-6.292862e+25	-7.111495e+25	-9.676429e+25	-1.288749e+26	
-4.095259e+41	-2.541143e+41	-1.576800e+41	-9.784177e+40	-6.071164e+40	-3.767208e+40	-2.337584e+40	-1.450490e+40	-9.000414e+39	-5.584832e+39	-3.465435e+39	-2.150331e+39	-1.334299e+39	-8.279434e+38	-5.137458e+38	-3.187835e+38	-1.978079e+38	-1.227414e+38	-7.616208e+37	-4.725921e+37	-2.932473e+37	-1.819624e+37	-1.129092e+37	-7.006110e+36	-4.347350e+36	-2.697567e+36	-1.673863e+36	-1.038646e+36	-6.444885e+35	-3.999105e+35	-2.481478e+35	-1.539778e+35	-9.554450e+34	-5.928616e+34	-3.678756e+34	-2.282699e+34	-1.416434e+34	-8.789089e+33	-5.453703e+33	-3.384068e+33	-2.099843e+33	-1.302970e+33	-8.085037e+32	-5.016833e+32	-3.112987e+32	-1.931634e+32	-1.198595e+32	-7.437381e+31	-4.614956e+31	-2.863618e+31	-1.776898e+31	-1.102579e+31	-6.841588e+30	-4.245254e+30	-2.634207e+30	-1.634539e+30	-1.014236e+30	-6.293336e+29	-3.904981e+29	-2.422988e+29	-1.503398e+29	-9.327853e+28	-5.787153e+28	-3.590121e+28	-2.226846e+28	-1.380925e+28	-8.560300e+27	-5.303366e+27	-3.282548e+27	-2.028835e+27	-1.251251e+27	-7.693273e+26	-4.712117e+26	-2.877107e+26	-1.762254e+26	-1.108540e+26	-7.634969e+25	-6.448328e+25	-7.174201e+25	-9.659679e+25	-1.280826e+26	
-4.245264e+41	-2.634222e+41	-1.634557e+41	-1.014256e+41	-6.293543e+40	-3.905196e+40	-2.423207e+40	-1.503620e+40	-9.330089e+39	-5.789398e+39	-3.592370e+39	-2.229095e+39	-1.383172e+39	-8.582700e+38	-5.325637e+38	-3.304602e+38	-2.050533e+38	-1.272373e+38	-7.895181e+37	-4.899026e+37	-3.039887e+37	-1.886275e+37	-1.170449e+37	-7.262736e+36	-4.506589e+36	-2.796376e+36	-1.735175e+36	-1.076690e+36	-6.680953e+35	-4.145587e+35	-2.572372e+35	-1.596178e+35	-9.904418e+34	-6.145774e+34	-3.813504e+34	-2.366311e+34	-1.468316e+34	-9.111023e+33	-5.653466e+33	-3.508023e+33	-2.176757e+33	-1.350696e+33	-8.381183e+32	-5.200594e+32	-3.227012e+32	-2.002388e+32	-1.242498e+32	-7.709804e+31	-4.783997e+31	-2.968509e+31	-1.841984e+31	-1.142966e+31	-7.092189e+30	-4.400754e+30	-2.730696e+30	-1.694411e+30	-1.051388e+30	-6.523865e+29	-4.048028e+29	-2.511750e+29	-1.558477e+29	-9.669636e+28	-5.999244e+28	-3.721736e+28	-2.308526e+28	-1.431620e+28	-8.874983e+27	-5.498745e+27	-3.403896e+27	-2.104243e+27	-1.298150e+27	-7.985281e+26	-4.894201e+26	-2.990807e+26	-1.833240e+26	-1.152571e+26	-7.900876e+25	-6.594801e+25	-7.229529e+25	-9.635407e+25	-1.272041e+26	
-4.387957e+41	-2.722764e+41	-1.689498e+41	-1.048348e+41	-6.505084e+40	-4.036459e+40	-2.504657e+40	-1.554160e+40	-9.643695e+39	-5.983993e+39	-3.713118e+39	-2.304021e+39	-1.429664e+39	-8.871185e+38	-5.504644e+38	-3.415678e+38	-2.119457e+38	-1.315141e+38	-8.160557e+37	-5.063694e+37	-3.142064e+37	-1.949677e+37	-1.209791e+37	-7.506854e+36	-4.658066e+36	-2.890369e+36	-1.793498e+36	-1.112880e+36	-6.905516e+35	-4.284930e+35	-2.658835e+35	-1.649829e+35	-1.023733e+35	-6.352348e+34	-3.941685e+34	-2.445849e+34	-1.517669e+34	-9.417266e+33	-5.843492e+33	-3.625936e+33	-2.249923e+33	-1.396096e+33	-8.662894e+32	-5.375398e+32	-3.335479e+32	-2.069693e+32	-1.284262e+32	-7.968949e+31	-4.944799e+31	-3.068288e+31	-1.903898e+31	-1.181383e+31	-7.330575e+30	-4.548675e+30	-2.822482e+30	-1.751365e+30	-1.086729e+30	-6.743158e+29	-4.184102e+29	-2.596187e+29	-1.610872e+29	-9.994762e+28	-6.201000e+28	-3.846940e+28	-2.386228e+28	-1.479847e+28	-9.174355e+27	-5.684626e+27	-3.519355e+27	-2.176001e+27	-1.342786e+27	-8.263290e+26	-5.067627e+26	-3.099155e+26	-1.900913e+26	-1.194534e+26	-8.153509e+25	-6.732085e+25	-7.277422e+25	-9.603682e+25	-1.262412e+26	
-4.523150e+41	-2.806652e+41	-1.741551e+41	-1.080647e+41	-6.705505e+40	-4.160822e+40	-2.581825e+40	-1.602044e+40	-9.940816e+39	-6.168359e+39	-3.827518e+39	-2.375007e+39	-1.473712e+39	-9.144505e+38	-5.674242e+38	-3.520914e+38	-2.184757e+38	-1.355660e+38	-8.411982e+37	-5.219705e+37	-3.238871e+37	-2.009746e+37	-1.247064e+37	-7.738139e+36	-4.801580e+36	-2.979420e+36	-1.848755e+36	-1.147168e+36	-7.118274e+35	-4.416948e+35	-2.740753e+35	-1.700660e+35	-1.055274e+35	-6.548063e+34	-4.063128e+34	-2.521205e+34	-1.564429e+34	-9.707411e+33	-6.023529e+33	-3.737650e+33	-2.319243e+33	-1.439110e+33	-8.929796e+32	-5.541013e+32	-3.438245e+32	-2.133460e+32	-1.323829e+32	-8.214471e+31	-5.097147e+31	-3.162822e+31	-1.962556e+31	-1.217782e+31	-7.556430e+30	-4.688820e+30	-2.909444e+30	-1.805326e+30	-1.120212e+30	-6.950924e+29	-4.313024e+29	-2.676185e+29	-1.660513e+29	-1.030280e+29	-6.392153e+28	-3.965564e+28	-2.459848e+28	-1.525541e+28	-9.458016e+27	-5.860764e+27	-3.628771e+27	-2.244013e+27	-1.385102e+27	-8.526929e+26	-5.232163e+26	-3.202007e+26	-1.965182e+26	-1.234373e+26	-8.392533e+25	-6.860009e+25	-7.317839e+25	-9.564587e+25	-1.251958e+26	
-4.650671e+41	-2.885780e+41	-1.790651e+41	-1.111114e+41	-6.894554e+40	-4.278128e+40	-2.654614e+40	-1.647210e+40	-1.022108e+40	-6.342264e+39	-3.935428e+39	-2.441966e+39	-1.515260e+39	-9.402316e+38	-5.834216e+38	-3.620180e+38	-2.246352e+38	-1.393880e+38	-8.649142e+37	-5.366865e+37	-3.330185e+37	-2.066407e+37	-1.282223e+37	-7.956301e+36	-4.936951e+36	-3.063419e+36	-1.900877e+36	-1.179510e+36	-7.318960e+35	-4.541476e+35	-2.818024e+35	-1.748607e+35	-1.085025e+35	-6.732673e+34	-4.177680e+34	-2.592285e+34	-1.608535e+34	-9.981092e+33	-6.193351e+33	-3.843026e+33	-2.384630e+33	-1.479683e+33	-9.181555e+32	-5.697231e+32	-3.535180e+32	-2.193608e+32	-1.361152e+32	-8.446063e+31	-5.240852e+31	-3.251991e+31	-2.017887e+31	-1.252115e+31	-7.769470e+30	-4.821013e+30	-2.991471e+30	-1.856224e+30	-1.151795e+30	-7.146901e+29	-4.434631e+29	-2.751645e+29	-1.707338e+29	-1.059336e+29	-6.572462e+28	-4.077461e+28	-2.529294e+28	-1.568646e+28	-9.725610e+27	-6.026935e+27	-3.732006e+27	-2.308194e+27	-1.425044e+27	-8.775865e+26	-5.387602e+26	-3.299231e+26	-2.025966e+26	-1.272038e+26	-8.617649e+25	-6.978422e+25	-7.350756e+25	-9.518221e+25	-1.240699e+26	
-4.770371e+41	-2.960055e+41	-1.836739e+41	-1.139712e+41	-7.072008e+40	-4.388240e+40	-2.722940e+40	-1.689607e+40	-1.048415e+40	-6.505503e+39	-4.036719e+39	-2.504818e+39	-1.554260e+39	-9.644316e+38	-5.984379e+38	-3.713357e+38	-2.304169e+38	-1.429756e+38	-8.871756e+37	-5.504999e+37	-3.415898e+37	-2.119593e+37	-1.315225e+37	-8.161083e+36	-5.064020e+36	-3.142267e+36	-1.949803e+36	-1.209869e+36	-7.507338e+35	-4.658366e+35	-2.890555e+35	-1.793613e+35	-1.112952e+35	-6.905961e+34	-4.285206e+34	-2.659006e+34	-1.649936e+34	-1.023799e+34	-6.352758e+33	-3.941939e+33	-2.446006e+33	-1.517767e+33	-9.417873e+32	-5.843869e+32	-3.626169e+32	-2.250068e+32	-1.396186e+32	-8.663450e+31	-5.375742e+31	-3.335692e+31	-2.069824e+31	-1.284342e+31	-7.969444e+30	-4.945098e+30	-3.068467e+30	-1.904001e+30	-1.181441e+30	-7.330859e+29	-4.548780e+29	-2.822476e+29	-1.751291e+29	-1.086611e+29	-6.741716e+28	-4.182498e+28	-2.594483e+28	-1.609110e+28	-9.976823e+27	-6.182944e+27	-3.828940e+27	-2.368467e+27	-1.462564e+27	-9.009803e+26	-5.533758e+26	-3.390712e+26	-2.083192e+26	-1.307483e+26	-8.828595e+25	-7.087198e+25	-7.376166e+25	-9.464696e+25	-1.228657e+26	
-4.882121e+41	-3.029397e+41	-1.879766e+41	-1.166410e+41	-7.237674e+40	-4.491037e+40	-2.786726e+40	-1.729187e+40	-1.072975e+40	-6.657899e+39	-4.131282e+39	-2.563495e+39	-1.590670e+39	-9.870241e+38	-6.124567e+38	-3.800345e+38	-2.358146e+38	-1.463249e+38	-9.079583e+37	-5.633957e+37	-3.495918e+37	-2.169246e+37	-1.346035e+37	-8.352262e+36	-5.182648e+36	-3.215876e+36	-1.995478e+36	-1.238211e+36	-7.683202e+35	-4.767491e+35	-2.958268e+35	-1.835630e+35	-1.139024e+35	-7.067738e+34	-4.385590e+34	-2.721295e+34	-1.688587e+34	-1.047782e+34	-6.501575e+33	-4.034282e+33	-2.503306e+33	-1.553322e+33	-9.638493e+32	-5.980765e+32	-3.711115e+32	-2.302778e+32	-1.428893e+32	-8.866398e+31	-5.501673e+31	-3.413833e+31	-2.118311e+31	-1.314429e+31	-8.156134e+30	-5.060942e+30	-3.140349e+30	-1.948605e+30	-1.209118e+30	-7.502598e+29	-4.655347e+29	-2.888603e+29	-1.792324e+29	-1.112074e+29	-6.899731e+28	-4.280560e+28	-2.655345e+28	-1.646889e+28	-1.021138e+28	-6.328622e+27	-3.919465e+27	-2.424767e+27	-1.497622e+27	-9.228488e+26	-5.670471e+26	-3.476350e+26	-2.136798e+26	-1.340670e+26	-9.025144e+25	-7.186237e+25	-7.394078e+25	-9.404139e+25	-1.215855e+26	
-4.985809e+41	-3.093736e+41	-1.919689e+41	-1.191183e+41	-7.391391e+40	-4.586420e+40	-2.845912e+40	-1.765912e+40	-1.095763e+40	-6.799302e+39	-4.219024e+39	-2.617940e+39	-1.624453e+39	-1.007987e+39	-6.254643e+38	-3.881058e+38	-2.408229e+38	-1.494326e+38	-9.272419e+37	-5.753613e+37	-3.570165e+37	-2.215317e+37	-1.374623e+37	-8.529650e+36	-5.292719e+36	-3.284176e+36	-2.037859e+36	-1.264508e+36	-7.846381e+35	-4.868745e+35	-3.021097e+35	-1.874616e+35	-1.163215e+35	-7.217845e+34	-4.478733e+34	-2.779091e+34	-1.724449e+34	-1.070035e+34	-6.639658e+33	-4.119963e+33	-2.556472e+33	-1.586312e+33	-9.843199e+32	-6.107787e+32	-3.789933e+32	-2.351685e+32	-1.459240e+32	-9.054705e+31	-5.618520e+31	-3.486338e+31	-2.163301e+31	-1.342345e+31	-8.329358e+30	-5.168429e+30	-3.207045e+30	-1.989991e+30	-1.234798e+30	-7.661949e+29	-4.754227e+29	-2.949961e+29	-1.830398e+29	-1.135701e+29	-7.046350e+28	-4.371553e+28	-2.711821e+28	-1.681946e+28	-1.042905e+28	-6.463825e+27	-4.003494e+27	-2.477038e+27	-1.530182e+27	-9.431703e+26	-5.797605e+26	-3.556057e+26	-2.186728e+26	-1.371565e+26	-9.207105e+25	-7.275460e+25	-7.404520e+25	-9.336690e+25	-1.202317e+26	
-5.081347e+41	-3.153018e+41	-1.956474e+41	-1.214009e+41	-7.533024e+40	-4.674305e+40	-2.900445e+40	-1.799750e+40	-1.116760e+40	-6.929590e+39	-4.299869e+39	-2.668104e+39	-1.655581e+39	-1.027302e+39	-6.374494e+38	-3.955427e+38	-2.454375e+38	-1.522960e+38	-9.450097e+37	-5.863864e+37	-3.638577e+37	-2.257767e+37	-1.400963e+37	-8.693095e+36	-5.394138e+36	-3.347108e+36	-2.076908e+36	-1.288739e+36	-7.996733e+35	-4.962040e+35	-3.078987e+35	-1.910537e+35	-1.185504e+35	-7.356153e+34	-4.564554e+34	-2.832344e+34	-1.757493e+34	-1.090539e+34	-6.766887e+33	-4.198910e+33	-2.605459e+33	-1.616709e+33	-1.003181e+33	-6.224824e+32	-3.862555e+32	-2.396748e+32	-1.487202e+32	-9.228211e+31	-5.726182e+31	-3.553143e+31	-2.204754e+31	-1.368068e+31	-8.488966e+30	-5.267467e+30	-3.268500e+30	-2.028124e+30	-1.258460e+30	-7.808775e+29	-4.845335e+29	-3.006495e+29	-1.865480e+29	-1.157471e+29	-7.181448e+28	-4.455397e+28	-2.763861e+28	-1.714251e+28	-1.062965e+28	-6.588437e+27	-4.080953e+27	-2.525236e+27	-1.560218e+27	-9.619269e+26	-5.915047e+26	-3.629764e+26	-2.232938e+26	-1.400141e+26	-9.374324e+25	-7.354812e+25	-7.407535e+25	-9.262501e+25	-1.188071e+26	
