0.00000e+00 	-1.27154e-16 	
2.46914e-01 	4.04985e-01 	
4.93827e-01 	8.10163e-01 	
7.40741e-01 	1.21573e+00 	
9.87654e-01 	1.62186e+00 	
1.23457e+00 	2.02876e+00 	
1.48148e+00 	2.43660e+00 	
1.72840e+00 	2.84556e+00 	
1.97531e+00 	3.25582e+00 	
2.22222e+00 	3.66754e+00 	
2.46914e+00 	4.08089e+00 	
2.71605e+00 	4.49601e+00 	
2.96296e+00 	4.91304e+00 	
3.20988e+00 	5.33212e+00 	
3.45679e+00 	5.75337e+00 	
3.70370e+00 	6.17690e+00 	
3.95062e+00 	6.60280e+00 	
4.19753e+00 	7.03112e+00 	
4.44444e+00 	7.46058e+00 	
4.69136e+00 	7.80378e+00 	
4.93827e+00 	3.92953e+00 	
5.18519e+00 	-7.40344e+00 	
5.43210e+00 	-7.66694e+00 	
5.67901e+00 	-7.24608e+00 	
5.92593e+00 	-6.81666e+00 	
6.17284e+00 	-6.38955e+00 	
