0.00000e+00 	-2.07509e-15 	
2.46914e-01 	2.02546e-01 	
4.93827e-01 	4.28979e-01 	
7.40741e-01 	6.94280e-01 	
9.87654e-01 	1.00191e+00 	
1.23457e+00 	1.34717e+00 	
1.48148e+00 	1.72207e+00 	
1.72840e+00 	2.11870e+00 	
1.97531e+00 	2.53075e+00 	
2.22222e+00 	2.95363e+00 	
2.46914e+00 	3.38424e+00 	
2.71605e+00 	3.82056e+00 	
2.96296e+00 	4.26129e+00 	
3.20988e+00 	4.70560e+00 	
3.45679e+00 	5.15298e+00 	
3.70370e+00 	5.60309e+00 	
3.95062e+00 	6.05570e+00 	
4.19753e+00 	6.51061e+00 	
4.44444e+00 	6.96563e+00 	
4.69136e+00 	7.31348e+00 	
4.93827e+00 	3.54575e+00 	
5.18519e+00 	-6.87218e+00 	
5.43210e+00 	-7.18137e+00 	
5.67901e+00 	-6.73866e+00 	
5.92593e+00 	-6.28289e+00 	
6.17284e+00 	-5.82910e+00 	
