0.00000e+00 	5.79050e+00 	
2.46914e-01 	5.83601e+00 	
4.93827e-01 	5.97277e+00 	
7.40741e-01 	6.20138e+00 	
9.87654e-01 	6.52278e+00 	
1.23457e+00 	6.93817e+00 	
1.48148e+00 	7.44891e+00 	
1.72840e+00 	8.05645e+00 	
1.97531e+00 	8.76223e+00 	
2.22222e+00 	9.56764e+00 	
2.46914e+00 	1.04740e+01 	
2.71605e+00 	1.14825e+01 	
2.96296e+00 	1.25942e+01 	
3.20988e+00 	1.38102e+01 	
3.45679e+00 	1.51313e+01 	
3.70370e+00 	1.65585e+01 	
3.95062e+00 	1.80925e+01 	
4.19753e+00 	1.97340e+01 	
4.44444e+00 	2.14836e+01 	
4.69136e+00 	2.33363e+01 	
4.93827e+00 	2.50038e+01 	
5.18519e+00 	2.42674e+01 	
5.43210e+00 	2.23986e+01 	
5.67901e+00 	2.05952e+01 	
5.92593e+00 	1.88997e+01 	
6.17284e+00 	1.73121e+01 	
