0.00000e+00 	3.59101e-19 	
2.46914e-01 	-1.08796e-03 	
4.93827e-01 	-1.87325e-03 	
7.40741e-01 	-2.18898e-03 	
9.87654e-01 	-2.05724e-03 	
1.23457e+00 	-1.63974e-03 	
1.48148e+00 	-1.13481e-03 	
1.72840e+00 	-6.90406e-04 	
1.97531e+00 	-3.71941e-04 	
2.22222e+00 	-1.78236e-04 	
2.46914e+00 	-7.61984e-05 	
2.71605e+00 	-2.91186e-05 	
2.96296e+00 	-9.95935e-06 	
3.20988e+00 	-3.05133e-06 	
3.45679e+00 	-8.37846e-07 	
3.70370e+00 	-2.06240e-07 	
3.95062e+00 	-4.55142e-08 	
4.19753e+00 	-9.00453e-09 	
4.44444e+00 	-1.59659e-09 	
4.69136e+00 	-2.52152e-10 	
4.93827e+00 	-2.30428e-11 	
5.18519e+00 	9.24526e-11 	
5.43210e+00 	6.44787e-10 	
5.67901e+00 	3.84409e-09 	
5.92593e+00 	2.05230e-08 	
6.17284e+00 	9.82176e-08 	
