0.00000e+00 	2.82414e-03 	
2.46914e-01 	2.68642e-03 	
4.93827e-01 	2.31219e-03 	
7.40741e-01 	1.80056e-03 	
9.87654e-01 	1.26844e-03 	
1.23457e+00 	8.08249e-04 	
1.48148e+00 	4.65733e-04 	
1.72840e+00 	2.42626e-04 	
1.97531e+00 	1.14239e-04 	
2.22222e+00 	4.85982e-05 	
2.46914e+00 	1.86720e-05 	
2.71605e+00 	6.47655e-06 	
2.96296e+00 	2.02713e-06 	
3.20988e+00 	5.72254e-07 	
3.45679e+00 	1.45627e-07 	
3.70370e+00 	3.33889e-08 	
3.95062e+00 	6.89317e-09 	
4.19753e+00 	1.28067e-09 	
4.44444e+00 	2.14004e-10 	
4.69136e+00 	3.23116e-11 	
4.93827e+00 	5.86403e-12 	
5.18519e+00 	1.24878e-11 	
5.43210e+00 	8.40996e-11 	
5.67901e+00 	5.30506e-10 	
5.92593e+00 	3.01071e-09 	
6.17284e+00 	1.53716e-08 	
