0.00000e+00 	9.42894e-05 	
2.46914e-01 	9.04538e-05 	
4.93827e-01 	7.98186e-05 	
7.40741e-01 	6.46970e-05 	
9.87654e-01 	4.80674e-05 	
1.23457e+00 	3.26518e-05 	
1.48148e+00 	2.02250e-05 	
1.72840e+00 	1.13936e-05 	
1.97531e+00 	5.82345e-06 	
2.22222e+00 	2.69475e-06 	
2.46914e+00 	1.12687e-06 	
2.71605e+00 	4.25168e-07 	
2.96296e+00 	1.44542e-07 	
3.20988e+00 	4.42260e-08 	
3.45679e+00 	1.21667e-08 	
3.70370e+00 	3.00677e-09 	
3.95062e+00 	6.66978e-10 	
4.19753e+00 	1.32707e-10 	
4.44444e+00 	2.36703e-11 	
4.69136e+00 	3.80489e-12 	
4.93827e+00 	7.36966e-13 	
5.18519e+00 	1.51915e-12 	
5.43210e+00 	9.59931e-12 	
5.67901e+00 	5.68185e-11 	
5.92593e+00 	3.01596e-10 	
6.17284e+00 	1.43546e-09 	
